Actual Duration 1.19 Hours, Interval 6 Seconds
Date,TIME,E1,E2,E3,E4,C1,C2,C3,C4,OILT,DIF,CLD,OAT,BAT,FF,USD,MARK
07/05/14, 05:46:00, 1279, 1292, 1304, 1328, 366, 364, 375, 380, 203, 49, 0, 76,13.9,15.6,6.7,
07/05/14, 05:46:06, 1311, 1335, 1351, 1367, 366, 362, 375, 380, 203, 56, 0, 76,13.9,12.9,6.9,
07/05/14, 05:46:12, 1402, 1432, 1444, 1460, 366, 362, 373, 380, 203, 58, 0, 76,13.9,11.0,6.9,
07/05/14, 05:46:18, 1440, 1454, 1454, 1495, 366, 362, 373, 380, 203, 55, 0, 76,13.9,9.3,6.9,
07/05/14, 05:46:24, 1440, 1454, 1448, 1495, 366, 362, 373, 378, 203, 55, 0, 76,13.9,9.3,6.9,
07/05/14, 05:46:30, 1440, 1454, 1448, 1504, 364, 359, 370, 376, 203, 64,-13, 76,13.9,9.3,6.9,
07/05/14, 05:46:36, 1440, 1454, 1448, 1504, 364, 356, 370, 376, 201, 64,-19, 76,13.9,9.3,6.9,
07/05/14, 05:46:42, 1440, 1454, 1448, 1504, 362, 354, 367, 373, 201, 64,-19, 76,13.9,9.3,6.9,
07/05/14, 05:46:48, 1446, 1454, 1448, 1504, 360, 352, 365, 373, 201, 58,-19, 76,13.9,9.3,6.9,
07/05/14, 05:46:54, 1446, 1454, 1448, 1499, 360, 350, 363, 370, 201, 53,-21, 76,13.9,9.3,6.9,
07/05/14, 05:47:00, 1446, 1454, 1448, 1499, 357, 348, 361, 368, 201, 53,-21, 76,13.9,9.3,6.9,
07/05/14, 05:47:06, 1446, 1454, 1442, 1499, 357, 348, 361, 366, 201, 57,-18, 76,13.9,9.3,6.9,
07/05/14, 05:47:12, 1446, 1447, 1442, 1499, 355, 344, 357, 364, 199, 57,-18, 76,13.9,9.3,6.9,
07/05/14, 05:47:18, 1440, 1456, 1442, 1499, 355, 342, 357, 364, 199, 59,-15, 76,13.9,9.1,7.1,
07/05/14, 05:47:24, 1440, 1456, 1442, 1499, 353, 340, 354, 362, 199, 59,-15, 76,13.9,9.1,7.1,
07/05/14, 05:47:30, 1440, 1456, 1442, 1499, 351, 338, 354, 362, 199, 59,-15, 76,13.9,9.1,7.1,
07/05/14, 05:47:36, 1440, 1450, 1442, 1494, 351, 336, 351, 360, 199, 54,-13, 76,13.9,9.1,7.1,
07/05/14, 05:47:42, 1440, 1450, 1442, 1499, 349, 334, 351, 358, 199, 59,-15, 76,13.9,8.9,7.1,
07/05/14, 05:47:48, 1440, 1450, 1442, 1499, 349, 334, 349, 358, 197, 59,-15, 76,13.9,8.9,7.1,
07/05/14, 05:47:54, 1440, 1445, 1442, 1499, 347, 332, 349, 356, 197, 59,-12, 76,13.9,8.9,7.1,
07/05/14, 05:48:00, 1440, 1445, 1442, 1499, 347, 332, 346, 356, 197, 59,-10, 76,13.9,8.9,7.1,
07/05/14, 05:48:06, 1440, 1454, 1452, 1488, 345, 330, 346, 356, 197, 48,-12, 76,13.9,7.0,7.1,
07/05/14, 05:48:12, 1440, 1454, 1452, 1481, 345, 327, 344, 353, 197, 41,-12, 76,13.9,7.0,7.1,
07/05/14, 05:48:18, 1435, 1454, 1452, 1481, 342, 325, 344, 353, 197, 46,-17, 76,13.9,7.0,7.1,
07/05/14, 05:48:24, 1429, 1454, 1452, 1474, 342, 323, 342, 351, 197, 45,-15, 76,13.9,7.3,7.1,
07/05/14, 05:48:30, 1429, 1449, 1452, 1480, 340, 323, 342, 349, 197, 51,-13, 76,13.9,7.3,7.1,
07/05/14, 05:48:36, 1429, 1449, 1452, 1480, 340, 321, 340, 349, 197, 51,-11, 76,13.9,7.5,7.1,
07/05/14, 05:48:42, 1429, 1449, 1452, 1480, 338, 321, 340, 349, 197, 51, 0, 76,13.9,7.5,7.1,
07/05/14, 05:48:48, 1429, 1449, 1452, 1480, 338, 319, 340, 349, 195, 51, 0, 76,13.9,7.3,7.3,
07/05/14, 05:48:54, 1429, 1449, 1452, 1480, 336, 319, 340, 347, 195, 51, 0, 76,13.9,7.3,7.3,
07/05/14, 05:49:00, 1429, 1449, 1452, 1480, 336, 317, 340, 347, 195, 51, 0, 76,13.9,7.3,7.3,
07/05/14, 05:49:06, 1429, 1449, 1452, 1480, 336, 317, 338, 345, 195, 51, 0, 76,13.9,7.3,7.3,
07/05/14, 05:49:12, 1429, 1449, 1452, 1480, 334, 317, 338, 345, 195, 51,-10, 76,13.9,7.1,7.3,
07/05/14, 05:49:18, 1429, 1443, 1441, 1480, 334, 315, 338, 345, 195, 51, 0, 76,13.9,9.3,7.3,
07/05/14, 05:49:24, 1449, 1461, 1457, 1506, 334, 315, 338, 345, 195, 57, 0, 76,13.9,9.8,7.3,
07/05/14, 05:49:30, 1463, 1469, 1468, 1516, 334, 318, 338, 345, 193, 53, 0, 76,13.9,9.4,7.3,
07/05/14, 05:49:36, 1457, 1469, 1462, 1516, 334, 320, 338, 345, 193, 59, 0, 76,13.9,9.1,7.3,
07/05/14, 05:49:42, 1449, 1469, 1462, 1511, 334, 320, 338, 345, 193, 62, 0, 76,13.9,9.1,7.3,
07/05/14, 05:49:48, 1449, 1469, 1462, 1511, 336, 320, 338, 345, 191, 62, 0, 76,13.9,8.9,7.3,
07/05/14, 05:49:54, 1449, 1469, 1462, 1511, 336, 320, 338, 345, 191, 62, 0, 76,13.9,8.9,7.3,
07/05/14, 05:50:00, 1449, 1464, 1462, 1511, 336, 320, 338, 345, 191, 62, 0, 76,13.9,8.9,7.3,
07/05/14, 05:50:06, 1437, 1464, 1454, 1511, 336, 320, 338, 345, 191, 74, 0, 76,13.9,8.7,7.3,
07/05/14, 05:50:12, 1437, 1464, 1454, 1511, 336, 320, 338, 345, 191, 74, 0, 76,13.9,8.5,7.3,
07/05/14, 05:50:18, 1437, 1455, 1454, 1511, 336, 322, 338, 345, 191, 74, 0, 76,13.9,8.5,7.5,
07/05/14, 05:50:24, 1437, 1455, 1454, 1505, 336, 322, 338, 345, 191, 68, 0, 76,13.9,8.5,7.5,
07/05/14, 05:50:30, 1437, 1455, 1454, 1505, 336, 322, 338, 345, 191, 68, 0, 76,13.9,9.5,7.5,
07/05/14, 05:50:36, 1447, 1460, 1462, 1505, 336, 322, 338, 345, 191, 58, 0, 76,13.9,10.1,7.5,
07/05/14, 05:50:42, 1452, 1470, 1468, 1512, 336, 324, 338, 345, 191, 60, 0, 76,13.9,9.9,7.5,
07/05/14, 05:50:48, 1457, 1470, 1468, 1518, 339, 326, 340, 348, 191, 61, 0, 76,13.9,10.1,7.5,
07/05/14, 05:50:54, 1457, 1470, 1468, 1518, 339, 329, 340, 350, 191, 61, 0, 76,13.9,9.9,7.5,
07/05/14, 05:51:00, 1457, 1470, 1468, 1518, 342, 329, 343, 352, 191, 61, 0, 76,13.9,9.9,7.5,
07/05/14, 05:51:06, 1462, 1470, 1468, 1518, 342, 332, 343, 352, 191, 56, 0, 76,13.9,9.9,7.5,
07/05/14, 05:51:12, 1462, 1470, 1468, 1518, 344, 332, 345, 354, 191, 56, 0, 76,13.9,9.9,7.5,
07/05/14, 05:51:18, 1462, 1470, 1468, 1518, 344, 335, 345, 354, 191, 56, 0, 78,13.9,9.9,7.5,
07/05/14, 05:51:24, 1462, 1470, 1468, 1518, 346, 335, 347, 354, 191, 56, 0, 78,13.9,9.7,7.5,
07/05/14, 05:51:30, 1462, 1470, 1468, 1518, 346, 335, 347, 356, 191, 56, 0, 78,13.9,9.7,7.7,
07/05/14, 05:51:36, 1462, 1470, 1468, 1518, 346, 337, 347, 358, 191, 56, 0, 78,13.9,8.3,7.7,
07/05/14, 05:51:42, 1456, 1470, 1468, 1512, 346, 337, 347, 358, 191, 56, 0, 78,13.9,7.1,7.7,
07/05/14, 05:51:48, 1456, 1464, 1474, 1506, 346, 334, 347, 358, 191, 50, 0, 78,13.9,6.7,7.7,
07/05/14, 05:51:54, 1456, 1478, 1493, 1513, 343, 331, 345, 356, 191, 57,-10, 78,13.9,5.7,7.7,
07/05/14, 05:52:00, 1456, 1478, 1493, 1513, 340, 327, 342, 353, 191, 57,-19, 78,13.9,5.7,7.7,
07/05/14, 05:52:06, 1451, 1478, 1493, 1508, 337, 324, 339, 350, 191, 57,-29, 78,13.9,5.7,7.7,
07/05/14, 05:52:12, 1451, 1478, 1493, 1508, 334, 321, 336, 347, 191, 57,-32, 78,13.9,5.5,7.7,
07/05/14, 05:52:18, 1451, 1478, 1493, 1513, 331, 318, 334, 345, 191, 62,-29, 78,13.9,5.5,7.7,
07/05/14, 05:52:24, 1451, 1490, 1498, 1513, 329, 315, 332, 342, 191, 62,-27, 78,13.9,5.1,7.7,
07/05/14, 05:52:30, 1451, 1501, 1498, 1513, 326, 313, 330, 342, 191, 62,-27, 78,13.9,5.1,7.7,
07/05/14, 05:52:36, 1451, 1501, 1503, 1513, 324, 311, 328, 338, 191, 62,-27, 78,13.9,5.1,7.7,
07/05/14, 05:52:42, 1451, 1501, 1503, 1513, 321, 308, 326, 336, 191, 62,-27, 78,13.9,5.1,7.7,
07/05/14, 05:52:48, 1451, 1501, 1497, 1513, 319, 306, 326, 333, 191, 62,-24, 80,13.9,5.1,7.7,
07/05/14, 05:52:54, 1457, 1501, 1497, 1513, 316, 304, 323, 331, 191, 56,-24, 80,13.9,5.1,7.7,
07/05/14, 05:53:00, 1452, 1501, 1497, 1513, 314, 302, 323, 329, 191, 61,-20, 80,13.9,5.1,7.7,
07/05/14, 05:53:06, 1452, 1501, 1497, 1507, 314, 300, 321, 327, 191, 55,-20, 80,13.9,5.1,7.7,
07/05/14, 05:53:12, 1452, 1501, 1497, 1507, 311, 300, 321, 325, 191, 55,-17, 80,13.9,5.1,7.7,
07/05/14, 05:53:18, 1445, 1491, 1486, 1502, 311, 297, 319, 323, 189, 57,-17, 78,13.9,6.3,7.7,
07/05/14, 05:53:24, 1455, 1479, 1479, 1502, 311, 297, 319, 323, 189, 47, 0, 78,13.9,7.1,7.7,
07/05/14, 05:53:30, 1455, 1472, 1479, 1502, 311, 297, 319, 323, 189, 47, 0, 78,13.9,7.1,7.9,
07/05/14, 05:53:36, 1462, 1478, 1484, 1502, 311, 297, 319, 323, 189, 40, 0, 78,13.9,6.8,7.9,
07/05/14, 05:53:42, 1462, 1478, 1484, 1502, 313, 299, 319, 323, 189, 40, 0, 78,13.9,6.8,7.9,
07/05/14, 05:53:48, 1462, 1483, 1484, 1502, 313, 299, 321, 325, 189, 40, 0, 78,13.9,6.8,7.9,
07/05/14, 05:53:54, 1468, 1483, 1492, 1508, 316, 299, 321, 325, 189, 40, 0, 78,13.9,6.8,7.9,
07/05/14, 05:54:00, 1468, 1483, 1486, 1508, 316, 301, 323, 327, 189, 40, 0, 78,13.9,6.8,7.9,
07/05/14, 05:54:06, 1468, 1483, 1491, 1508, 316, 301, 323, 327, 189, 40, 0, 78,13.9,6.6,7.9,
07/05/14, 05:54:12, 1468, 1478, 1484, 1508, 318, 301, 325, 327, 189, 40, 0, 78,13.9,7.2,7.9,
07/05/14, 05:54:18, 1468, 1478, 1484, 1508, 318, 304, 325, 329, 189, 40, 0, 78,13.9,7.2,7.9,
07/05/14, 05:54:24, 1468, 1478, 1494, 1508, 321, 304, 327, 329, 189, 40, 0, 78,13.9,7.2,7.9,
07/05/14, 05:54:30, 1484, 1488, 1503, 1521, 321, 307, 329, 332, 189, 37, 0, 78,13.9,7.2,7.9,
07/05/14, 05:54:36, 1484, 1494, 1508, 1528, 324, 309, 331, 334, 189, 44, 0, 78,13.9,7.2,7.9,
07/05/14, 05:54:42, 1484, 1494, 1508, 1528, 324, 311, 331, 336, 189, 44, 0, 78,13.9,6.8,7.9,
07/05/14, 05:54:48, 1484, 1494, 1508, 1528, 327, 311, 335, 336, 189, 44, 0, 78,13.9,6.8,7.9,
07/05/14, 05:54:54, 1484, 1500, 1508, 1528, 327, 313, 335, 339, 189, 44, 0, 78,13.9,6.6,7.9,
07/05/14, 05:55:00, 1484, 1500, 1515, 1528, 327, 313, 337, 339, 189, 44, 0, 78,13.9,6.6,7.9,
07/05/14, 05:55:06, 1484, 1500, 1515, 1528, 330, 315, 337, 341, 189, 44, 0, 78,13.9,6.6,7.9,
07/05/14, 05:55:12, 1484, 1500, 1515, 1528, 330, 315, 339, 341, 189, 44, 0, 76,13.9,6.4,7.9,
07/05/14, 05:55:18, 1479, 1500, 1515, 1534, 330, 317, 339, 341, 191, 55, 0, 76,13.9,6.4,8.1,
07/05/14, 05:55:24, 1479, 1500, 1515, 1534, 330, 317, 342, 343, 191, 55, 0, 76,13.9,6.4,8.1,
07/05/14, 05:55:30, 1479, 1500, 1522, 1534, 330, 317, 342, 345, 191, 55, 0, 76,13.9,6.4,8.1,
07/05/14, 05:55:36, 1479, 1500, 1522, 1534, 332, 319, 342, 345, 191, 55, 0, 76,13.9,6.4,8.1,
07/05/14, 05:55:42, 1479, 1500, 1522, 1534, 332, 319, 344, 345, 191, 55, 0, 76,13.9,6.4,8.1,
07/05/14, 05:55:48, 1479, 1500, 1522, 1534, 332, 321, 346, 345, 191, 55, 0, 76,13.9,6.4,8.1,
07/05/14, 05:55:54, 1474, 1494, 1506, 1534, 332, 321, 346, 347, 191, 60, 0, 76,13.9,9.0,8.1,
07/05/14, 05:56:00, 1474, 1499, 1506, 1548, 334, 324, 348, 347, 191, 74, 0, 76,13.9,9.0,8.1,
07/05/14, 05:56:06, 1483, 1499, 1506, 1548, 336, 327, 350, 350, 191, 65, 0, 76,13.9,8.8,8.1,
07/05/14, 05:56:12, 1483, 1506, 1513, 1553, 338, 330, 350, 353, 191, 70, 0, 76,13.9,8.8,8.1,
07/05/14, 05:56:18, 1483, 1506, 1513, 1553, 340, 333, 354, 355, 191, 70, 0, 76,13.9,8.8,8.1,
07/05/14, 05:56:24, 1483, 1506, 1513, 1553, 342, 336, 354, 357, 191, 70, 0, 76,13.9,8.6,8.1,
07/05/14, 05:56:30, 1491, 1506, 1519, 1553, 344, 339, 357, 359, 191, 62, 0, 78,13.9,8.6,8.1,
07/05/14, 05:56:36, 1498, 1506, 1519, 1553, 346, 339, 359, 361, 191, 55, 0, 78,13.9,8.6,8.1,
07/05/14, 05:56:42, 1498, 1506, 1519, 1553, 348, 342, 361, 363, 191, 55, 0, 78,13.9,8.6,8.1,
07/05/14, 05:56:48, 1498, 1500, 1519, 1553, 350, 342, 361, 363, 193, 55, 0, 78,13.9,8.6,8.3,
07/05/14, 05:56:54, 1498, 1500, 1519, 1553, 352, 344, 363, 366, 193, 55, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:00, 1498, 1506, 1519, 1553, 352, 344, 365, 368, 193, 55, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:06, 1505, 1506, 1519, 1553, 355, 346, 365, 370, 193, 48, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:12, 1505, 1506, 1519, 1553, 355, 346, 367, 370, 193, 48, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:18, 1505, 1499, 1514, 1553, 357, 346, 367, 372, 193, 54, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:24, 1505, 1504, 1514, 1553, 357, 346, 367, 372, 193, 49, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:30, 1505, 1504, 1514, 1553, 357, 346, 369, 372, 195, 49, 0, 78,13.9,8.6,8.3,
07/05/14, 05:57:36, 1505, 1504, 1514, 1553, 359, 348, 369, 374, 195, 49, 0, 78,13.9,8.4,8.3,
07/05/14, 05:57:42, 1505, 1504, 1514, 1553, 359, 350, 369, 374, 195, 49, 0, 78,13.9,8.4,8.3,
07/05/14, 05:57:48, 1505, 1504, 1514, 1553, 361, 350, 371, 376, 195, 49, 0, 78,13.9,8.4,8.3,
07/05/14, 05:57:54, 1505, 1509, 1514, 1553, 361, 352, 371, 376, 195, 48, 0, 78,13.9,11.3,8.3,
07/05/14, 05:58:00, 1499, 1509, 1571, 1546, 365, 355, 373, 379, 195, 72, 0, 78,13.9,11.3,8.3,
07/05/14, 05:58:06, 1480, 1500, 1500, 1520, 369, 359, 373, 382, 195, 40, 0, 78,13.9,12.0,8.3,
07/05/14, 05:58:12, 1472, 1500, 1487, 1510, 374, 364, 377, 385, 197, 38, 0, 78,13.9,12.0,8.5,
07/05/14, 05:58:18, 1472, 1505, 1487, 1510, 377, 369, 381, 389, 197, 38, 0, 78,13.9,12.0,8.5,
07/05/14, 05:58:24, 1472, 1505, 1479, 1510, 381, 373, 384, 392, 197, 38, 0, 78,13.9,12.2,8.5,
07/05/14, 05:58:30, 1467, 1499, 1479, 1504, 384, 377, 388, 395, 199, 37, 0, 78,13.9,12.0,8.5,
07/05/14, 05:58:36, 1461, 1499, 1485, 1504, 387, 381, 392, 398, 199, 43, 0, 78,13.9,12.0,8.5,
07/05/14, 05:58:42, 1466, 1499, 1485, 1504, 390, 385, 395, 402, 199, 38, 0, 78,13.9,12.0,8.5,
07/05/14, 05:58:48, 1466, 1499, 1485, 1504, 393, 388, 398, 405, 201, 38, 0, 78,13.9,12.0,8.5,
07/05/14, 05:58:54, 1457, 1499, 1485, 1504, 398, 391, 401, 409, 201, 47, 0, 78,13.9,12.0,8.5,
07/05/14, 05:59:00, 1457, 1493, 1485, 1504, 401, 393, 403, 411, 201, 47, 0, 78,13.9,12.0,8.5,
07/05/14, 05:59:06, 1464, 1493, 1493, 1511, 404, 396, 406, 414, 201, 47, 0, 78,13.9,10.8,8.5,
07/05/14, 05:59:12, 1487, 1511, 1520, 1542, 404, 396, 406, 414, 201, 55, 0, 78,13.9,9.1,8.7,
07/05/14, 05:59:18, 1496, 1517, 1520, 1552, 404, 396, 406, 414, 201, 56, 0, 78,13.9,9.1,8.7,
07/05/14, 05:59:24, 1496, 1517, 1520, 1552, 404, 393, 406, 414, 201, 56, 0, 78,13.9,8.6,8.7,
07/05/14, 05:59:30, 1496, 1504, 1520, 1539, 401, 389, 403, 411, 201, 43,-20, 78,13.9,7.1,8.7,
07/05/14, 05:59:36, 1490, 1504, 1520, 1534, 397, 384, 399, 408, 201, 44,-39, 80,13.9,8.3,8.7,
07/05/14, 05:59:42, 1482, 1494, 1511, 1534, 393, 379, 394, 404, 199, 52,-42, 80,13.9,8.3,8.7,
07/05/14, 05:59:48, 1476, 1494, 1511, 1534, 390, 374, 389, 400, 199, 58,-48, 80,13.9,8.3,8.7,
07/05/14, 05:59:54, 1476, 1494, 1511, 1534, 387, 370, 385, 396, 199, 58,-48, 80,13.9,8.3,8.7,
07/05/14, 06:00:00, 1476, 1494, 1506, 1534, 383, 366, 381, 392, 199, 58,-43, 80,13.9,8.0,8.7,
07/05/14, 06:00:06, 1476, 1494, 1506, 1528, 380, 362, 377, 389, 197, 52,-40, 78,13.9,8.0,8.7,
07/05/14, 06:00:12, 1476, 1494, 1506, 1528, 376, 359, 374, 386, 197, 52,-37, 78,13.9,7.8,8.7,
07/05/14, 06:00:18, 1476, 1488, 1506, 1528, 373, 355, 370, 383, 197, 52,-35, 78,13.9,7.8,8.7,
07/05/14, 06:00:24, 1476, 1488, 1506, 1528, 370, 352, 367, 380, 197, 52,-35, 78,13.9,7.8,8.7,
07/05/14, 06:00:30, 1476, 1488, 1506, 1528, 367, 352, 365, 377, 197, 52,-28, 78,13.9,7.8,8.7,
07/05/14, 06:00:36, 1476, 1488, 1506, 1522, 364, 349, 362, 374, 195, 46,-28, 78,13.9,7.8,8.9,
07/05/14, 06:00:42, 1476, 1488, 1506, 1522, 362, 347, 359, 371, 195, 46,-28, 78,13.9,7.8,8.9,
07/05/14, 06:00:48, 1476, 1488, 1506, 1527, 360, 345, 357, 369, 195, 51,-25, 78,13.9,7.8,8.9,
07/05/14, 06:00:54, 1476, 1488, 1506, 1527, 358, 343, 354, 367, 195, 51,-25, 78,13.9,7.8,8.9,
07/05/14, 06:01:00, 1476, 1488, 1506, 1527, 358, 341, 352, 365, 193, 51,-25, 78,13.9,7.8,8.9,
07/05/14, 06:01:06, 1476, 1488, 1506, 1527, 355, 339, 350, 362, 193, 51,-25, 78,13.9,7.8,8.9,
07/05/14, 06:01:12, 1476, 1493, 1506, 1527, 353, 337, 347, 362, 193, 51,-23, 78,13.9,7.8,8.9,
07/05/14, 06:01:18, 1461, 1486, 1497, 1509, 351, 335, 345, 360, 191, 48,-25, 78,13.9,7.8,8.9,
07/05/14, 06:01:24, 1443, 1481, 1488, 1518, 349, 335, 345, 360, 191, 75,-22, 78,13.9,7.8,8.9,
07/05/14, 06:01:30, 1457, 1481, 1488, 1518, 347, 332, 342, 357, 191, 61,-16, 78,13.9,7.8,8.9,
07/05/14, 06:01:36, 1471, 1481, 1497, 1523, 345, 330, 340, 357, 191, 52,-16, 78,13.9,7.8,8.9,
07/05/14, 06:01:42, 1471, 1481, 1497, 1523, 345, 330, 340, 354, 191, 52,-16, 78,13.9,7.8,8.9,
07/05/14, 06:01:48, 1471, 1486, 1497, 1523, 342, 330, 338, 354, 191, 52,-13, 78,13.9,7.8,8.9,
07/05/14, 06:01:54, 1476, 1486, 1497, 1523, 342, 328, 336, 352, 191, 47,-13, 78,13.9,7.8,8.9,
07/05/14, 06:02:00, 1476, 1486, 1502, 1523, 342, 328, 336, 352, 191, 47,-11, 78,13.9,7.8,8.9,
07/05/14, 06:02:06, 1476, 1486, 1502, 1523, 340, 326, 334, 349, 191, 47,-11, 78,13.9,7.8,8.9,
07/05/14, 06:02:12, 1476, 1478, 1495, 1523, 340, 326, 334, 349, 189, 47,-11, 78,13.9,9.2,9.1,
07/05/14, 06:02:18, 1476, 1486, 1495, 1529, 340, 326, 332, 349, 189, 53, 0, 78,13.9,9.8,9.1,
07/05/14, 06:02:24, 1476, 1492, 1495, 1529, 340, 328, 332, 349, 189, 53, 0, 78,13.9,8.5,9.1,
07/05/14, 06:02:30, 1476, 1480, 1495, 1523, 340, 328, 332, 349, 189, 47, 0, 78,13.9,8.1,9.1,
07/05/14, 06:02:36, 1468, 1480, 1495, 1523, 340, 328, 332, 349, 189, 55, 0, 78,13.9,8.1,9.1,
07/05/14, 06:02:42, 1468, 1480, 1490, 1518, 340, 328, 332, 349, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:02:48, 1468, 1480, 1490, 1518, 340, 328, 332, 347, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:02:54, 1468, 1480, 1490, 1518, 340, 328, 332, 347, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:03:00, 1468, 1480, 1490, 1518, 340, 328, 332, 347, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:03:06, 1468, 1474, 1490, 1518, 340, 328, 332, 347, 189, 50, 0, 80,13.9,7.9,9.1,
07/05/14, 06:03:12, 1468, 1474, 1490, 1518, 340, 328, 334, 349, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:03:18, 1468, 1474, 1490, 1518, 340, 330, 334, 349, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:03:24, 1468, 1474, 1490, 1518, 340, 330, 336, 349, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:03:30, 1468, 1474, 1490, 1518, 340, 330, 336, 349, 189, 50, 0, 80,13.9,8.1,9.1,
07/05/14, 06:03:36, 1468, 1474, 1490, 1518, 340, 330, 336, 349, 189, 50, 0, 78,13.9,8.1,9.3,
07/05/14, 06:03:42, 1468, 1474, 1490, 1518, 340, 330, 336, 349, 189, 50, 0, 78,13.9,8.1,9.3,
07/05/14, 06:03:48, 1468, 1474, 1490, 1518, 340, 330, 336, 349, 189, 50, 0, 78,13.9,8.1,9.3,
07/05/14, 06:03:54, 1468, 1474, 1490, 1518, 340, 330, 336, 349, 189, 50, 0, 78,13.9,7.9,9.3,
07/05/14, 06:04:00, 1409, 1397, 1407, 1455, 340, 332, 336, 349, 189, 58, 0, 78,13.9,13.8,9.3,
07/05/14, 06:04:06, 1301, 1311, 1322, 1356, 340, 332, 336, 349, 189, 55, 0, 78,13.9,14.4,9.3,
07/05/14, 06:04:12, 1287, 1298, 1317, 1338, 340, 332, 336, 349, 189, 51, 0, 78,13.9,14.0,9.3,
07/05/14, 06:04:18, 1319, 1337, 1364, 1378, 340, 332, 336, 349, 189, 59, 0, 78,13.9,12.0,9.3,
07/05/14, 06:04:24, 1409, 1439, 1463, 1471, 340, 334, 336, 349, 189, 62, 0, 78,13.9,10.1,9.3,
07/05/14, 06:04:30, 1443, 1458, 1470, 1501, 342, 334, 336, 349, 189, 58, 0, 78,13.9,7.8,9.3,
07/05/14, 06:04:36, 1443, 1458, 1470, 1501, 342, 332, 336, 349, 189, 58, 0, 78,13.9,7.0,9.3,
07/05/14, 06:04:42, 1448, 1458, 1482, 1501, 340, 329, 336, 349, 189, 53,-10, 78,13.9,6.0,9.3,
07/05/14, 06:04:48, 1443, 1458, 1482, 1501, 338, 326, 336, 346, 189, 58,-18, 78,13.9,6.0,9.3,
07/05/14, 06:04:54, 1443, 1458, 1482, 1501, 335, 323, 332, 344, 189, 58,-25, 78,13.9,6.0,9.5,
07/05/14, 06:05:00, 1433, 1458, 1482, 1496, 332, 320, 329, 341, 189, 63,-29, 78,13.9,5.7,9.5,
07/05/14, 06:05:06, 1433, 1458, 1482, 1496, 329, 317, 326, 339, 189, 63,-29, 78,13.9,5.7,9.5,
07/05/14, 06:05:12, 1433, 1458, 1482, 1496, 326, 314, 326, 336, 189, 63,-32, 78,13.9,5.0,9.5,
07/05/14, 06:05:18, 1448, 1486, 1492, 1501, 323, 310, 324, 334, 189, 53,-32, 78,13.9,4.8,9.5,
07/05/14, 06:05:24, 1448, 1486, 1498, 1501, 320, 308, 324, 331, 189, 53,-29, 78,13.9,4.8,9.5,
07/05/14, 06:05:30, 1448, 1492, 1493, 1501, 317, 305, 321, 329, 189, 53,-29, 78,13.9,4.8,9.5,
07/05/14, 06:05:36, 1448, 1497, 1493, 1501, 315, 303, 321, 327, 189, 53,-25, 78,13.9,4.8,9.5,
07/05/14, 06:05:42, 1448, 1497, 1493, 1501, 313, 301, 319, 324, 189, 53,-25, 78,13.9,4.8,9.5,
07/05/14, 06:05:48, 1448, 1489, 1488, 1493, 311, 299, 317, 322, 189, 45,-25, 78,13.9,4.8,9.5,
07/05/14, 06:05:54, 1448, 1489, 1488, 1493, 309, 297, 317, 320, 189, 45,-21, 78,13.9,4.8,9.5,
07/05/14, 06:06:00, 1440, 1481, 1488, 1493, 307, 297, 315, 317, 189, 53,-21, 78,13.9,4.8,9.5,
07/05/14, 06:06:06, 1432, 1475, 1477, 1485, 305, 294, 315, 315, 187, 53,-21, 78,13.9,5.3,9.5,
07/05/14, 06:06:12, 1448, 1485, 1492, 1495, 305, 294, 313, 315, 187, 47,-18, 78,13.9,7.0,9.5,
07/05/14, 06:06:18, 1465, 1495, 1506, 1511, 303, 294, 313, 315, 187, 46,-15, 78,13.9,7.0,9.5,
07/05/14, 06:06:24, 1479, 1503, 1513, 1518, 303, 297, 313, 315, 187, 39, 0, 78,13.9,7.0,9.5,
07/05/14, 06:06:30, 1479, 1503, 1513, 1518, 305, 299, 313, 315, 187, 39, 0, 78,13.9,7.0,9.5,
07/05/14, 06:06:36, 1485, 1503, 1519, 1523, 307, 301, 315, 317, 187, 38, 0, 78,13.9,7.0,9.5,
07/05/14, 06:06:42, 1485, 1503, 1519, 1523, 309, 301, 317, 317, 187, 38, 0, 75,13.9,7.0,9.5,
07/05/14, 06:06:48, 1485, 1509, 1519, 1523, 309, 304, 317, 319, 185, 38, 0, 75,13.9,7.0,9.5,
07/05/14, 06:06:54, 1485, 1509, 1519, 1523, 309, 304, 320, 319, 185, 38, 0, 75,13.9,7.0,9.5,
